timestamp,cpu_usage_pct,mem_used_mb,mem_total_mb,mem_usage_pct,buffers_mb,cached_mb,disk_read_mb_s,disk_write_mb_s,disk_used_gb,disk_total_gb,disk_usage_pct,net_rx_mb_s,net_tx_mb_s,total_connections,established,syn_recv,time_wait,close_wait,haproxy_active_conns,server2_up,server3_up,avg_load_pct
2026-04-23 11:36:00,0.0,1042.35,1966.89,52.99,13.2,737.82,0.0,0.0,13.83,24.44,56.59,0.0,0.0,16,6,0,2,0,0,0,0,63.6
2026-04-23 11:36:02,37.27,1042.19,1966.89,52.99,13.21,737.98,0.0,0.07,13.83,24.44,56.59,0.13,0.01,16,6,0,2,0,1,0,0,63.7
2026-04-23 11:36:05,80.17,1043.36,1966.89,53.05,13.21,742.83,0.0,0.0,13.83,24.44,56.59,1.03,0.29,1988,99,0,1876,0,8,0,0,100.0
2026-04-23 11:36:08,43.69,1043.23,1966.89,53.04,13.22,743.16,0.0,4.1,13.83,24.44,56.6,0.22,0.02,2077,25,0,2044,0,7,1,0,74.5
2026-04-23 11:36:11,35.66,1042.77,1966.89,53.02,13.22,743.63,0.0,4.0,13.83,24.44,56.6,0.21,0.01,2075,23,0,2044,0,0,1,0,56.65
2026-04-23 11:36:14,32.86,1041.4,1966.89,52.95,13.23,744.79,0.3,0.04,13.83,24.44,56.6,0.18,0.01,2057,6,0,2043,0,0,1,0,56.6
2026-04-23 11:36:18,29.73,1040.89,1966.89,52.92,13.23,745.23,0.0,0.32,13.83,24.44,56.6,0.18,0.01,2057,6,0,2043,0,0,1,0,56.6
