starttime	seconds	ctime	dtime	ttime	wait
Thu Apr 23 15:57:10 2026	1776940030	3	3	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	2	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	3	7	0
Thu Apr 23 15:57:13 2026	1776940033	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	4	3	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	3	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	3	7	0
Thu Apr 23 15:57:10 2026	1776940030	4	2	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	3	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	3	7	0
Thu Apr 23 15:57:13 2026	1776940033	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	2	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:13 2026	1776940033	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:13 2026	1776940033	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	3	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	2	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	2	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	3	7	0
Thu Apr 23 15:57:13 2026	1776940033	3	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	3	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	3	7	0
Thu Apr 23 15:57:07 2026	1776940027	2	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	2	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	2	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	2	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	2	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	2	5	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	3	7	0
Thu Apr 23 15:57:10 2026	1776940030	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	2	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	2	5	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	3	7	0
Thu Apr 23 15:57:13 2026	1776940033	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	2	5	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	4	3	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	3	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	2	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	2	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	3	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:13 2026	1776940033	4	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	2	5	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	3	7	0
Thu Apr 23 15:57:13 2026	1776940033	4	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	4	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	4	3	7	0
Thu Apr 23 15:57:10 2026	1776940030	2	5	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	5	2	7	0
Thu Apr 23 15:57:06 2026	1776940026	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	2	5	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	3	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	4	3	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:13 2026	1776940033	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	4	3	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	5	2	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	2	5	7	0
Thu Apr 23 15:57:06 2026	1776940026	2	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	5	2	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	4	3	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	5	2	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	2	5	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	4	3	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:13 2026	1776940033	4	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	4	3	7	0
Thu Apr 23 15:57:13 2026	1776940033	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	5	2	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	3	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	3	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	4	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	5	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	3	7	0
Thu Apr 23 15:57:13 2026	1776940033	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	3	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	3	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	5	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:13 2026	1776940033	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	4	3	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:10 2026	1776940030	4	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	2	5	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	4	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	3	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	3	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:13 2026	1776940033	2	5	7	0
Thu Apr 23 15:57:13 2026	1776940033	4	3	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	2	5	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	3	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	4	4	7	0
Thu Apr 23 15:57:13 2026	1776940033	2	5	7	0
Thu Apr 23 15:57:11 2026	1776940031	2	5	7	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	5	7	0
Thu Apr 23 15:57:11 2026	1776940031	2	5	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	7	0
Thu Apr 23 15:57:13 2026	1776940033	3	4	7	0
Thu Apr 23 15:57:13 2026	1776940033	2	5	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	5	7	0
Thu Apr 23 15:57:12 2026	1776940032	2	5	7	0
Thu Apr 23 15:57:10 2026	1776940030	4	3	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	5	7	0
Thu Apr 23 15:57:13 2026	1776940033	4	3	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	5	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	5	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	5	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	5	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	5	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	5	7	0
Thu Apr 23 15:57:11 2026	1776940031	4	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	6	2	7	0
Thu Apr 23 15:57:12 2026	1776940032	3	5	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	7	0
Thu Apr 23 15:57:13 2026	1776940033	4	3	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	5	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	5	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	5	3	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	5	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	4	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	2	5	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:09 2026	1776940029	4	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	4	4	7	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	4	4	7	0
Thu Apr 23 15:57:06 2026	1776940026	5	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	2	5	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	5	7	0
Thu Apr 23 15:57:13 2026	1776940033	3	5	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:13 2026	1776940033	3	5	7	0
Thu Apr 23 15:57:07 2026	1776940027	5	3	7	0
Thu Apr 23 15:57:06 2026	1776940026	3	4	7	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	4	7	0
Thu Apr 23 15:57:12 2026	1776940032	2	5	7	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	3	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	3	7	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	7	0
Thu Apr 23 15:57:08 2026	1776940028	4	3	8	0
Thu Apr 23 15:57:11 2026	1776940031	4	4	8	0
Thu Apr 23 15:57:10 2026	1776940030	4	4	8	0
Thu Apr 23 15:57:12 2026	1776940032	2	5	8	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	8	0
Thu Apr 23 15:57:06 2026	1776940026	4	4	8	0
Thu Apr 23 15:57:12 2026	1776940032	4	3	8	0
Thu Apr 23 15:57:08 2026	1776940028	4	4	8	0
Thu Apr 23 15:57:09 2026	1776940029	3	5	8	0
Thu Apr 23 15:57:08 2026	1776940028	5	3	8	0
Thu Apr 23 15:57:10 2026	1776940030	4	4	8	0
Thu Apr 23 15:57:09 2026	1776940029	2	5	8	0
Thu Apr 23 15:57:11 2026	1776940031	5	3	8	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	8	0
Thu Apr 23 15:57:10 2026	1776940030	3	4	8	0
Thu Apr 23 15:57:07 2026	1776940027	5	2	8	0
Thu Apr 23 15:57:07 2026	1776940027	4	3	8	0
Thu Apr 23 15:57:12 2026	1776940032	3	5	8	0
Thu Apr 23 15:57:09 2026	1776940029	4	4	8	0
Thu Apr 23 15:57:08 2026	1776940028	5	3	8	0
Thu Apr 23 15:57:06 2026	1776940026	4	4	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	8	0
Thu Apr 23 15:57:10 2026	1776940030	4	3	8	0
Thu Apr 23 15:57:10 2026	1776940030	3	5	8	0
Thu Apr 23 15:57:06 2026	1776940026	4	4	8	0
Thu Apr 23 15:57:06 2026	1776940026	3	5	8	0
Thu Apr 23 15:57:06 2026	1776940026	4	4	8	0
Thu Apr 23 15:57:11 2026	1776940031	5	3	8	0
Thu Apr 23 15:57:06 2026	1776940026	4	4	8	0
Thu Apr 23 15:57:06 2026	1776940026	5	3	8	0
Thu Apr 23 15:57:09 2026	1776940029	4	4	8	0
Thu Apr 23 15:57:10 2026	1776940030	4	4	8	0
Thu Apr 23 15:57:07 2026	1776940027	4	4	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	8	0
Thu Apr 23 15:57:10 2026	1776940030	2	5	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	8	0
Thu Apr 23 15:57:12 2026	1776940032	3	5	8	0
Thu Apr 23 15:57:12 2026	1776940032	3	5	8	0
Thu Apr 23 15:57:06 2026	1776940026	3	5	8	0
Thu Apr 23 15:57:10 2026	1776940030	4	4	8	0
Thu Apr 23 15:57:07 2026	1776940027	4	4	8	0
Thu Apr 23 15:57:07 2026	1776940027	5	3	8	0
Thu Apr 23 15:57:10 2026	1776940030	3	5	8	0
Thu Apr 23 15:57:10 2026	1776940030	3	5	8	0
Thu Apr 23 15:57:08 2026	1776940028	5	3	8	0
Thu Apr 23 15:57:08 2026	1776940028	5	3	8	0
Thu Apr 23 15:57:09 2026	1776940029	5	2	8	0
Thu Apr 23 15:57:09 2026	1776940029	3	4	8	0
Thu Apr 23 15:57:13 2026	1776940033	4	4	8	0
Thu Apr 23 15:57:12 2026	1776940032	4	4	8	0
Thu Apr 23 15:57:12 2026	1776940032	4	4	8	0
Thu Apr 23 15:57:12 2026	1776940032	4	4	8	0
Thu Apr 23 15:57:11 2026	1776940031	4	4	8	0
Thu Apr 23 15:57:09 2026	1776940029	4	4	8	0
Thu Apr 23 15:57:12 2026	1776940032	3	5	8	0
Thu Apr 23 15:57:08 2026	1776940028	4	4	8	0
Thu Apr 23 15:57:10 2026	1776940030	3	5	8	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	8	0
Thu Apr 23 15:57:08 2026	1776940028	3	5	8	0
Thu Apr 23 15:57:12 2026	1776940032	4	4	8	0
Thu Apr 23 15:57:11 2026	1776940031	3	4	8	0
Thu Apr 23 15:57:11 2026	1776940031	2	6	8	0
Thu Apr 23 15:57:11 2026	1776940031	4	4	8	0
Thu Apr 23 15:57:12 2026	1776940032	4	4	8	0
Thu Apr 23 15:57:10 2026	1776940030	3	5	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	8	0
Thu Apr 23 15:57:08 2026	1776940028	5	3	8	0
Thu Apr 23 15:57:08 2026	1776940028	3	4	8	0
Thu Apr 23 15:57:09 2026	1776940029	2	5	8	0
Thu Apr 23 15:57:12 2026	1776940032	3	5	8	0
Thu Apr 23 15:57:10 2026	1776940030	4	4	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	8	0
Thu Apr 23 15:57:11 2026	1776940031	4	4	8	0
Thu Apr 23 15:57:06 2026	1776940026	4	4	8	0
Thu Apr 23 15:57:12 2026	1776940032	3	5	8	0
Thu Apr 23 15:57:09 2026	1776940029	4	4	8	0
Thu Apr 23 15:57:11 2026	1776940031	4	4	8	0
Thu Apr 23 15:57:13 2026	1776940033	4	4	8	0
Thu Apr 23 15:57:07 2026	1776940027	5	3	8	0
Thu Apr 23 15:57:10 2026	1776940030	4	4	8	0
Thu Apr 23 15:57:13 2026	1776940033	2	5	8	0
Thu Apr 23 15:57:07 2026	1776940027	4	4	8	0
Thu Apr 23 15:57:08 2026	1776940028	3	5	8	0
Thu Apr 23 15:57:09 2026	1776940029	3	5	8	0
Thu Apr 23 15:57:08 2026	1776940028	3	5	8	0
Thu Apr 23 15:57:09 2026	1776940029	4	4	8	0
Thu Apr 23 15:57:12 2026	1776940032	4	4	8	0
Thu Apr 23 15:57:13 2026	1776940033	5	3	8	0
Thu Apr 23 15:57:09 2026	1776940029	4	4	8	0
Thu Apr 23 15:57:08 2026	1776940028	4	4	8	0
Thu Apr 23 15:57:11 2026	1776940031	2	6	8	0
Thu Apr 23 15:57:08 2026	1776940028	5	3	8	0
Thu Apr 23 15:57:08 2026	1776940028	4	4	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	8	0
Thu Apr 23 15:57:13 2026	1776940033	4	4	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	5	8	0
Thu Apr 23 15:57:07 2026	1776940027	3	4	8	0
Thu Apr 23 15:57:12 2026	1776940032	3	5	8	0
Thu Apr 23 15:57:07 2026	1776940027	5	3	8	0
Thu Apr 23 15:57:11 2026	1776940031	3	5	8	0
Thu Apr 23 15:57:12 2026	1776940032	3	5	8	0
Thu Apr 23 15:57:11 2026	1776940031	5	3	8	0
Thu Apr 23 15:57:12 2026	1776940032	4	4	8	0
